date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:34:10	896430/896430	---M--	200	added ('OK')	image/png	etag:W/%22dadae-182ba175d78%22	https://www.mdx.ac.ae/images/covers/cover_course.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/images/covers/cover_course.png	(from https://www.mdx.ac.ae/)
14:34:10	4710/4710	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:05:13%20GMT	https://www.mdx.ac.ae/cdn-cgi/l/email-protection	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/cdn-cgi/l/email-protection.html	(from https://www.mdx.ac.ae/)
14:34:10	173192/173192	---M--	200	added ('OK')	image/png	etag:BsAa8dpVCczxO-nUbhMRhIOpjz9N-oGqV7Owq28G1AU=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2FHCT_6_a1d88aff6d.png&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/HCT_6_a1d88aff6d48dd.png	(from https://www.mdx.ac.ae/)
14:34:12	38668/38668	---M--	200	added ('OK')	image/jpeg	etag:Qrns2l3QFTVgtliWdcrG-dnORFlNKMCN8rHVDnoajgE=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2Ffacilty_01_0f099854ed.jpeg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/facilty_01_0f099854ed8f85.jpeg	(from https://www.mdx.ac.ae/)
14:34:12	879055/879055	---M--	200	added ('OK')	image/jpeg	etag:NhHm8S+2cPM7PIVYafgveLEw6ojvOn41RMPgXDo2sB8=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2FIMG_20211207_144612_ba397c70ac.jpg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/IMG_20211207_144612_ba397c70acd623.jpeg	(from https://www.mdx.ac.ae/)
14:34:13	1286723/1286723	---M--	200	added ('OK')	image/jpeg	etag:gPQfyR9cdxYVkeuuzwIMzvLK27swFwNshbqYhJ38AH8=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2FIMG_1210_bf208fbe22.jpg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/IMG_1210_bf208fbe2296b3.jpeg	(from https://www.mdx.ac.ae/)
14:34:13	169655/169655	---M--	200	added ('OK')	image/jpeg	etag:jbhERqesFVnSMJwbpIgePpubZGWeRYnmLqfa+W0mlTk=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2Flearning_space_e00d1706af.jpg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/learning_space_e00d1706af41d2.jpeg	(from https://www.mdx.ac.ae/)
14:34:13	184300/184300	---M--	200	added ('OK')	image/jpeg	etag:Yf2T6ur+yJHboM9LKiEVWnS-DXKThb4Y+fABnzaWiEw=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2FLibraries_b44817609b.jpg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/Libraries_b44817609b00d1.jpeg	(from https://www.mdx.ac.ae/)
14:34:13	1222140/1222140	---M--	200	added ('OK')	image/jpeg	etag:iEfik-lBdcFIcnZe7axfmYumIkZ3gorlFgqB-81bPE8=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2Fimage00003_73e4b5ff91.jpeg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/image00003_73e4b5ff9154fa.jpeg	(from https://www.mdx.ac.ae/)
14:34:13	81967/81967	---M--	200	added ('OK')	image/jpeg	etag:0INpe5cysCydhD5OGHSTLBSNYAw4BM8SvGXB1q5I2KM=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2Flearning_space_copy_ece7796680.jpg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/learning_space_copy_ece77966807233.jpeg	(from https://www.mdx.ac.ae/)
